ID,TARGET
21406,0.00629854598677163
21409,0.0218090286863687
21410,0.0605876049722749
21411,0.013022424312202
21414,0.0275249307099378
21416,0.00459703414921268
21417,0.0261895522748225
21420,0.00259798187598877
21422,0.183889319776984
21423,0.0119497276942406
21424,0.0198075971131773
21428,0.0250981344097393
21429,0.00901113968808524
21430,0.0286024016782105
21431,0.0209253237317379
21433,0.0366982516316667
21434,0.132557299130247
21435,0.010660282107255
21437,0.0295091117778418
21446,0.0351022007417552
21451,0.0947109353710285
21453,0.0214173493597543
21458,0.00993824509413217
21466,0.0162691333765042
21467,0.00227142161174647
21468,0.109550804624476
21469,0.0218062990965586
21471,0.00844195558141
21472,0.0904712441583688
21473,0.0530234553268058
21476,0.00528434505355307
21480,0.0565191472391794
21483,0.0500548748081956
21487,0.184495243364188
21493,0.025408736656814
21494,0.0361620036836797
21495,0.0255210399658171
21496,0.00150120826258686
21497,0.00481856664596299
21498,0.00897332226638735
21499,0.00480898027630147
21505,0.00379171147802598
21510,0.121670259590208
21511,0.0141926934235317
21512,0.00274859682590965
21513,0.0119979251943634
21521,0.00526448795583919
21523,0.0289977029302454
21525,0.0133849782795163
21528,0.036986804395092
21530,0.0088753772812352
21531,0.103853684593658
21532,0.00491027698757699
21533,0.0221791702859707
21534,0.0947868673030088
21537,0.003487988839373
21538,0.0297960593564433
21542,0.00637853832943193
21543,0.00172341203649887
21544,0.0129778742085865
21545,0.00270335328848251
21546,0.0210433601136668
21547,0.0199511668762508
21548,0.0101526447748485
21551,0.0209324931712551
21553,0.121043648322386
21554,0.00820981432620633
21555,0.00631040119072745
21556,0.00694275482116298
21557,0.0513681540308411
21558,0.0274946588359982
21560,0.00315865336262627
21561,0.0107558234631784
21563,0.00541112498688885
21565,0.010455243404236
21568,0.0371248813751155
21571,0.0189514884937541
21573,0.0135083360262003
21574,0.110340984222382
21575,0.00428964892272039
21580,0.0117876216162636
21581,0.202972099713434
21583,0.00449099765908333
21585,0.00671792610391277
21587,0.00594648083719099
21589,0.0236486816796686
21591,0.00868476601192327
21594,0.0573038183355139
21596,0.0161660962725896
21597,0.00328915146200982
21600,0.0246800989162648
21601,0.0129524010377942
21602,0.00318699115236239
21604,0.020139712869412
21605,0.00642405608862255
21606,0.0161416159901071
21607,0.00244147577289825
21608,0.06329322326812
21609,0.0121293529962119
21611,0.00423553487018191
21612,0.0273877864200052
21615,0.00329150670149606
21616,0.00282163706151956
21621,0.196779931513371
21624,0.00947325294993582
21625,0.00608171285617454
21627,0.133823466260219
21631,0.204579700078384
21633,0.003245977969538
21635,0.183551663532272
21637,0.0318547863061726
21639,0.152657870997691
21640,0.00208882638051216
21642,0.00306314469027992
21643,0.0172236296542149
21644,0.0284515198244926
21645,0.0183208760525976
21646,0.0224901968835925
21647,0.0454566525005925
21649,0.00464265762349931
21650,0.0313605183312312
21652,0.0150604541390385
21655,0.208587767656483
21656,0.0103878993136792
21661,0.0218062990965586
21662,0.227201886762581
21665,0.0272517754691986
21667,0.00154491104490881
21670,0.00807400528495318
21673,0.00718722444708237
21675,0.00295706975999537
21676,0.00824343841346479
21677,0.264360457286544
21678,0.00610956638145665
21681,0.00445597284721314
21686,0.0065148538770938
21689,0.152657870997691
21690,0.00909048157481094
21691,0.0158147010159097
21695,0.0370403920538549
21696,0.0176555111907261
21699,0.0114098903739821
21703,0.00160710642142991
21705,0.0244518479469342
21707,0.0465223399919415
21708,0.006370796997449
21713,0.00373784213814717
21718,0.0124866666778887
21719,0.0238317534097947
21722,0.00282910772491819
21723,0.00307109462294613
21724,0.00269811258484356
21727,0.00746855437537882
21728,0.261854810249066
21729,0.240655802214187
21731,0.0149711565163661
21732,0.00408949876768482
21737,0.167855742698494
21741,0.0189165745124557
21743,0.00244167750102488
21744,0.0336551006296657
21745,0.00189346315747012
21747,0.105136932847725
21748,0.0104653308104453
21751,0.0107684653736588
21752,0.00275411078082787
21754,0.136580463264414
21755,0.0145802513817066
21758,0.012472744914398
21759,0.00386580993512235
21762,0.097144407088425
21763,0.0162134707091851
21767,0.00173026621874685
21768,0.0126553715504454
21771,0.015024117613908
21772,0.0166487457286511
21773,0.00797033846662967
21774,0.0901882360032191
21775,0.0473193267692173
21777,0.136587914376755
21778,0.00411690113051025
21779,0.0771316559801907
21781,0.05573762522441
21782,0.0100038300741943
21784,0.0719242788309321
21785,0.0124519454923528
21787,0.0699139109818733
21793,0.263919586283045
21795,0.00217561251000118
21796,0.001730337450609
21798,0.00261358954481316
21802,0.0159725863222324
21803,0.0832081352502018
21804,0.00218588599182374
21805,0.0022800922256509
21807,0.0318587568543125
21810,0.00169445583012496
21819,0.00857380255972148
21821,0.00304655746012433
21825,0.0211660179027569
21829,0.00260331484722043
21830,0.0529591965744808
21831,0.0574348607001623
21832,0.0182405597261988
21833,0.135218079770116
21835,0.00263863605847104
21836,0.0766109040930362
21837,0.00294059152225688
21840,0.00581503419355354
21841,0.00933092092536296
21843,0.0081695938679639
21846,0.0215375589787089
21848,0.029720087386611
21849,0.0322105112953879
21851,0.00597354596592787
21852,0.153237631337992
21854,0.0240002061603529
21856,0.0217761095626795
21860,0.00247825299116167
21865,0.078397758692007
21866,0.00831236606355167
21868,0.0141771643915989
21869,0.00687654721563936
21871,0.00332982340275552
21873,0.128293197034481
21874,0.0281686411768692
21876,0.00175021617907084
21878,0.0073480545917947
21879,0.00505869579292799
21881,0.0654174387177086
21882,0.217041552846318
21883,0.0016938448921207
21884,0.00229311165210759
21889,0.00403935344356252
21890,0.00262410928354003
21891,0.00671092153955028
21892,0.0267437379150122
21894,0.0135454476409748
21895,0.000310591188937526
21896,0.0536511595645968
21899,0.00683507217897983
21900,0.00546143560184177
21901,0.0164071888794473
21902,0.0211248114342482
21904,0.0351054824064864
21907,0.138270008394728
21908,0.0542519188802099
21911,0.0405658942628643
21914,0.00739506950045677
21915,0.0128235774498041
21916,0.00451737353907824
21917,0.227021320223487
21920,0.0218062990965586
21922,0.0523517738301318
21923,0.0123559973997851
21924,0.012091090998773
21925,0.018880002513138
21927,0.00148962526808671
21928,0.00659510378013097
21931,0.0222262820858152
21933,0.186505926692905
21935,0.249903930127711
21936,0.0328498160256636
21938,0.0238103401513975
21941,0.205282282758236
21944,0.00674266800693041
21949,0.00332450459048916
21950,0.00451594880146368
21951,0.00536579514306808
21954,0.00896885883355913
21956,0.00960020553543925
21962,0.0103119777502503
21963,0.0634144140788993
21965,0.0137753318127425
21966,0.00667140729366732
21970,0.0028420896549867
21972,0.00964737663278227
21974,0.00308677352815082
21975,0.0679115836032271
21977,0.0134167077944025
21978,0.115813151316243
21979,0.0101106599273097
21980,0.0229812023512592
21983,0.00158401045799179
21986,0.00165076797326657
21993,0.0224571485973029
21994,0.0133618088922418
21997,0.0945142977070664
21998,0.093632946848238
22000,0.260135926350174
22001,0.0329144961661932
22002,0.0019510668458526
22004,0.0121245098512119
22007,0.0278306795576807
22012,0.0302629085129787
22014,0.0224976403759723
22015,0.00376733371598562
22017,0.148453139285539
22019,0.0118890338663619
22020,0.0168882136914788
22021,0.20050450186379
22022,0.00326052351406521
22023,0.0127801575431093
22024,0.0129219112995765
22026,0.00487347520059349
22029,0.177493259902858
22030,0.0118161229741397
22031,0.021613637132164
22032,0.00829675811824408
22034,0.00804165416370767
22035,0.00348395990862149
22041,0.00386194788728654
22042,0.013042185978536
22043,0.00276321633788115
22045,0.0194138366550307
22047,0.040471022886667
22048,0.0204926848885889
22049,0.0266136047542469
22052,0.0445744630655148
22053,0.0116574256321933
22056,0.0281520808429991
22058,0.0273579692611235
22061,0.0660352465164079
22067,0.0138845873014077
22068,0.054160882080638
22072,0.0714513729639342
22077,0.0185245793735793
22082,0.00734933062193761
22084,0.102892450466624
22088,0.0269971900496772
22091,0.0257474594907099
22096,0.215390066204054
22097,0.0113097460805099
22098,0.0160379202532811
22099,0.00533662649687946
22101,0.0737043877917314
22102,0.00307001301973765
22104,0.00419941227868602
22105,0.00792967355801366
22109,0.0338877576587773
22112,0.041029531512193
22118,0.204142578191568
22119,0.00371452165319972
22120,0.0218062990965586
22121,0.00278571826358732
22122,0.0035025662270999
22123,0.227891313026542
22126,0.00539918173932356
22127,0.129880782327726
22128,0.024525954972382
22134,0.0363919719978225
22136,0.0261414703557095
22138,0.00380314730488219
22139,0.0411764087998191
22140,0.00957325870335722
22142,0.00362967665153331
22143,0.0119585981402621
22145,0.0316820067913394
22146,0.00253233917596258
22148,0.0289580919393109
22150,0.0132031923709166
22155,0.0421476276476004
22157,0.00321947010594095
22158,0.0237721841788981
22160,0.00148159697752846
22161,0.00296272391836521
22162,0.0101312468001071
22163,0.0439600275195324
22164,0.016148444899573
22165,0.00392747939683246
22166,0.00479258713415911
22167,0.00955122015532362
22168,0.02702130410157
22169,0.0340926171647655
22170,0.0351848616536502
22176,0.212424719075012
22178,0.202658442961601
22179,0.0108408253676626
22180,0.0104887573550376
22181,0.141707094741589
22183,0.0619376761997742
22184,0.00685544518736678
22186,0.0316010692187093
22187,0.185890748699061
22193,0.00393804939513318
22195,0.0607565336583402
22196,0.0125001679068496
22197,0.00294186374247189
22199,0.0120035614524038
22200,0.0654711641689411
22202,0.00282207261322185
22203,0.00148702497863564
22206,0.0277204983922884
22207,0.0193355165211752
22208,0.00241851343494557
22209,0.157194442212699
22213,0.00182080834810993
22214,0.0118067839677885
22216,0.00175859044212794
22217,0.0171383358950768
22218,0.00470023410111412
22219,0.0150736831091685
22220,0.0402516139121205
22224,0.108612264401739
22227,0.0219529266526572
22228,0.0262978779161377
22229,0.00212456528930883
22230,0.00901102209302797
22231,0.0378737195923983
22233,0.0646097309150255
22236,0.00350282983195429
22237,0.026620566278083
22241,0.0405797318962423
22243,0.0065446710245774
22244,0.0248270201139631
22246,0.022470575082727
22247,0.0291744652636402
22248,0.0384200978109715
22250,0.0220878816734278
22251,0.0275510639835846
22252,0.0118063882496334
22254,0.00777218319979198
22258,0.0503330520261134
22259,0.0123893529279098
22262,0.00249860695979229
22263,0.0128658455476563
22264,0.00286338139797234
22265,0.0250422035230273
22266,0.199425758436228
22267,0.0348331986527894
22268,0.235445892060924
22270,0.00167054609572916
22271,0.189282565132273
22273,0.101543039057069
22274,0.186863339367488
22281,0.145351925784194
22283,0.190586282286316
22285,0.00340081806505934
22286,0.196886751252049
22287,0.0187367388617493
22288,0.0349809542497084
22289,0.0439045622915657
22301,0.00157922850537649
22303,0.0680989449316532
22305,0.0271061036502335
22306,0.00501074920387275
22308,0.00789157883226214
22310,0.176729710104253
22311,0.00332363596646767
22312,0.0112509069296547
22313,0.0352813831554139
22315,0.206292928521288
22316,0.025086287546658
22317,0.00812932149936694
22318,0.00771974525389598
22321,0.0494409589108705
22328,0.0312004248166729
22329,0.026520553460072
22330,0.0259436317918642
22331,0.0106429404056799
22332,0.0330284964781088
22335,0.0143488096217918
22336,0.0170691688773294
22340,0.00292979366577184
22341,0.0125529350897686
22342,0.00336932924080703
22343,0.0626506620843492
22344,0.021613637132164
22345,0.0237339031807464
22347,0.00182233103510573
22348,0.0176700957406629
22349,0.00290666949810692
22350,0.0343039460042096
22353,0.0099126735490624
22354,0.00931552615348108
22355,0.0122128286135814
22356,0.234991860819663
22358,0.00392486934536561
22359,0.0267037758284724
22361,0.00639461615066016
22362,0.0122985508991151
22363,0.00443149712945543
22365,0.0237797874448542
22367,0.0271006584383456
22370,0.0461593015639914
22372,0.0161018134931687
22375,0.219220333329347
22377,0.00759399476169532
22378,0.00516449437738022
22380,0.012452095000362
22381,0.0179666020458336
22382,0.00277522313757697
22384,0.0385854930066366
22387,0.00295200244419561
22388,0.210310280689528
22390,0.00944789963459816
22391,0.0238992177837574
22394,0.0218062990965586
22403,0.0473574228326298
22404,0.113119822848369
22406,0.0195367718550943
22407,0.0187774206979274
22412,0.162878461755671
22413,0.00820995054010691
22415,0.00552372251254035
22418,0.00638418498107712
22420,0.021613637132164
22421,0.017505586486789
22423,0.0152876628220037
22425,0.0031765535915964
22426,0.0255467150434878
22428,0.0155343336403133
22431,0.00216182387952641
22434,0.0293392048526781
22436,0.0108530604600438
22440,0.0876008680363055
22446,0.00228842690883363
22447,0.00458105070147051
22450,0.0307812658657128
22452,0.0221858384014169
22453,0.00374553093754702
22454,0.00380960949685146
22455,0.00193869077325377
22456,0.00639649888395331
22457,0.00345689826838979
22458,0.00593026073753862
22459,0.0392489055693194
22460,0.0471446135511494
22461,0.208472304389205
22463,0.00823896197096298
22465,0.00510844132302835
22467,0.00671966793406721
22469,0.0122541696343046
22472,0.00618013127481746
22478,0.00303973176908166
22479,0.00908602098484883
22483,0.021927119857035
22485,0.00780776830409987
22486,0.00211384653274652
